0.000 0.000 -10.00000000000 
11.700 12.600  -0.42435428150 
11.700 12.700  -0.48253646807 
11.700 12.800  -0.54292792694 
11.700 12.900  -0.60552902096 
11.700 13.000  -0.67033991128 
11.700 13.100  -0.73736053341 
11.700 13.200  -0.80659057245 
11.700 13.300  -0.87802943744 
11.700 13.400  -0.95167623473 
11.700 13.500  -1.02752974034 
11.700 13.600  -1.10558837164 
11.700 13.700  -1.18585015800 
11.700 13.800  -1.26831271043 
11.700 13.900  -1.35297319065 
11.700 14.000  -1.43982827919 
11.700 14.100  -1.52887414254 
11.700 14.200  -1.62010639983 
11.700 14.300  -1.71352008858 
11.700 14.400  -1.80910962972 
11.700 14.500  -1.90686879218 
11.700 14.600  -2.00679065680 
11.700 14.700  -2.10886757953 
11.700 14.800  -2.21309115459 
11.700 14.900  -2.31945217690 
11.700 15.000  -2.42794060430 
11.700 15.100  -2.53854551976 
11.700 15.200  -2.65125509322 
11.700 15.300  -2.76605654354 
11.700 15.400  -2.88293610070 
11.700 15.500  -3.00187896790 
11.700 15.600  -3.12286928442 
11.700 15.700  -3.24589008867 
11.700 15.800  -3.37092328197 
11.700 15.900  -3.49794959325 
11.700 16.000  -3.62694854444 
11.700 16.100  -3.75789841722 
11.700 16.200  -3.89077622085 
11.700 16.300  -4.02555766160 
11.700 16.400  -4.16221711376 
11.700 16.500  -4.30072759237 
11.700 16.600  -4.44106072820 
11.700 16.700  -4.58318674460 
11.700 16.800  -4.72707443704 
11.700 16.900  -4.87269115501 
11.700 17.000  -5.02000278672 
11.700 17.100  -5.16897374692 
11.700 17.200  -5.31956696755 
11.700 17.300  -5.47174389200 
11.700 17.400  -5.62546447258 
11.700 17.500  -5.78068717185 
11.700 17.600  -5.93736896750 
11.700 17.700  -6.09546536131 
11.700 17.800  -6.25493039210 
11.700 17.900  -6.41571665281 
11.700 18.000  -6.57777531181 
11.700 18.100  -6.74105613850 
11.700 18.200  -6.90550753323 
11.700 18.300  -7.07107656158 
11.700 18.400  -7.23770899315 
11.700 18.500  -7.40534934444 
11.700 18.600  -7.57394092636 
11.700 18.700  -7.74342589558 
11.700 18.800  -7.91374531030 
11.700 18.900  -8.08483918994 
11.700 19.000  -8.25664657875 
11.700 19.100  -8.42910561284 
11.700 19.200  -8.60215359093 
11.700 19.300  -8.77572704836 
11.700 19.400  -8.94976183392 
11.700 19.500  -9.12419318936 
11.700 19.600  -9.29895583173 
11.700 19.700  -9.47398403727 
11.700 19.800  -9.64921172750 
11.700 19.900  -9.82457255662 
11.700 20.000 -10.00000000000 

11.800 0.000 -10.00000000000 
11.800 0.100  -9.82351284404 
11.800 0.200  -9.64709351705 
11.800 0.300  -9.47080975410 
11.800 0.400  -9.29472910295 
11.800 0.500  -9.11891883130 
11.800 0.600  -8.94344583533 
11.800 0.700  -8.76837654973 
11.800 0.800  -8.59377685970 
11.800 0.900  -8.41971201521 
11.800 1.000  -8.24624654784 
11.800 1.100  -8.07344419052 
11.800 1.200  -7.90136780057 
11.800 1.300  -7.73007928616 
11.800 1.400  -7.55963953646 
11.800 1.500  -7.39010835583 
11.800 1.600  -7.22154440198 
11.800 1.700  -7.05400512853 
11.800 1.800  -6.88754673192 
11.800 1.900  -6.72222410282 
11.800 2.000  -6.55809078213 
11.800 2.100  -6.39519892168 
11.800 2.200  -6.23359924939 
11.800 2.300  -6.07334103928 
11.800 2.400  -5.91447208590 
11.800 2.500  -5.75703868338 
11.800 2.600  -5.60108560894 
11.800 2.700  -5.44665611066 
11.800 2.800  -5.29379189968 
11.800 2.900  -5.14253314630 
11.800 3.000  -4.99291848019 
11.800 3.100  -4.84498499419 
11.800 3.200  -4.69876825202 
11.800 3.300  -4.55430229911 
11.800 3.400  -4.41161967685 
11.800 3.500  -4.27075143979 
11.800 3.600  -4.13172717581 
11.800 3.700  -3.99457502878 
11.800 3.800  -3.85932172365 
11.800 3.900  -3.72599259390 
11.800 4.000  -3.59461161085 
11.800 4.100  -3.46520141485 
11.800 4.200  -3.33778334825 
11.800 4.300  -3.21237748952 
11.800 4.400  -3.08900268890 
11.800 4.500  -2.96767660486 
11.800 4.600  -2.84841574167 
11.800 4.700  -2.73123548765 
11.800 4.800  -2.61615015392 
11.800 4.900  -2.50317301371 
11.800 5.000  -2.39231634182 
11.800 5.100  -2.28359145440 
11.800 5.200  -2.17700874862 
11.800 5.300  -2.07257774235 
11.800 5.400  -1.97030711363 
11.800 5.500  -1.87020473991 
11.800 5.600  -1.77227773680 
11.800 5.700  -1.67653249652 
11.800 5.800  -1.58297472564 
11.800 5.900  -1.49160948239 
11.800 6.000  -1.40244121324 
11.800 6.100  -1.31547378877 
11.800 6.200  -1.23071053878 
11.800 6.300  -1.14815428665 
11.800 6.400  -1.06780738272 
11.800 6.500  -0.98967173703 
11.800 6.600  -0.91374885094 
11.800 6.700  -0.84003984804 
11.800 6.800  -0.76854550393 
11.800 6.900  -0.69926627520 
11.800 7.000  -0.63220232733 
11.800 7.100  -0.56735356174 
11.800 7.200  -0.50471964185 
11.800 7.300  -0.44430001813 
11.800 7.400  -0.38609395215 
11.800 7.500  -0.33010053970 
11.800 7.600  -0.27631873299 
11.800 7.700  -0.22474736186 
11.800 7.800  -0.17538515409 
11.800 7.900  -0.12823075460 
11.800 8.000  -0.08328274383 
11.800 8.100  -0.04053965529 
11.800 8.200   0.00000000789 
11.800 8.300   0.03833775731 
11.800 8.400   0.07447510464 
11.800 8.500   0.10841354768 
11.800 8.600   0.14015455732 
11.800 8.700   0.16969956532 
11.800 8.800   0.19704995304 
11.800 8.900   0.22220704105 
11.800 9.000   0.24517207941 
11.800 9.100   0.26594623867 
11.800 9.200   0.28453060194 
11.800 9.300   0.30092615769 
11.800 9.400   0.31513379323 
11.800 9.500   0.32715428900 
11.800 9.600   0.33698831358 
11.800 9.700   0.34463641968 
11.800 9.800   0.35009904072 
11.800 9.900   0.35337648817 
11.800 10.000   0.35446894963 
11.800 10.100   0.35337648771 
11.800 10.200   0.35009903978 
11.800 10.300   0.34463641826 
11.800 10.400   0.33698831170 
11.800 10.500   0.32715428666 
11.800 10.600   0.31513379045 
11.800 10.700   0.30092615446 
11.800 10.800   0.28453059826 
11.800 10.900   0.26594623452 
11.800 11.000   0.24517207484 
11.800 11.100   0.22220703608 
11.800 11.200   0.19704994764 
11.800 11.300   0.16969955947 
11.800 11.400   0.14015455107 
11.800 11.500   0.10841354105 
11.800 11.600   0.07447509758 
11.800 11.700   0.03833774980 
11.800 11.800   0.00000000000 
11.800 11.900  -0.04053966348 
11.800 12.000  -0.08328275233 
11.800 12.100  -0.12823076343 
11.800 12.200  -0.17538516317 
11.800 12.300  -0.22474737107 
11.800 12.400  -0.27631874227 
11.800 12.500  -0.33010054899 
11.800 12.600  -0.38609396137 
11.800 12.700  -0.44430002721 
11.800 12.800  -0.50471965071 
11.800 12.900  -0.56735357027 
11.800 13.000  -0.63220233548 
11.800 13.100  -0.69926628296 
11.800 13.200  -0.76854551123 
11.800 13.300  -0.84003985482 
11.800 13.400  -0.91374885719 
11.800 13.500  -0.98967174269 
11.800 13.600  -1.06780738777 
11.800 13.700  -1.14815429109 
11.800 13.800  -1.23071054259 
11.800 13.900  -1.31547379189 
11.800 14.000  -1.40244121569 
11.800 14.100  -1.49160948416 
11.800 14.200  -1.58297472673 
11.800 14.300  -1.67653249701 
11.800 14.400  -1.77227773670 
11.800 14.500  -1.87020473924 
11.800 14.600  -1.97030711249 
11.800 14.700  -2.07257774078 
11.800 14.800  -2.17700874671 
11.800 14.900  -2.28359145225 
11.800 15.000  -2.39231633946 
11.800 15.100  -2.50317301122 
11.800 15.200  -2.61615015137 
11.800 15.300  -2.73123548508 
11.800 15.400  -2.84841573919 
11.800 15.500  -2.96767660249 
11.800 15.600  -3.08900268672 
11.800 15.700  -3.21237748758 
11.800 15.800  -3.33778334656 
11.800 15.900  -3.46520141349 
11.800 16.000  -3.59461160983 
11.800 16.100  -3.72599259329 
11.800 16.200  -3.85932172346 
11.800 16.300  -3.99457502897 
11.800 16.400  -4.13172717642 
11.800 16.500  -4.27075144078 
11.800 16.600  -4.41161967825 
11.800 16.700  -4.55430230094 
11.800 16.800  -4.69876825425 
11.800 16.900  -4.84498499680 
11.800 17.000  -4.99291848311 
11.800 17.100  -5.14253314953 
11.800 17.200  -5.29379190314 
11.800 17.300  -5.44665611434 
11.800 17.400  -5.60108561282 
11.800 17.500  -5.75703868746 
11.800 17.600  -5.91447209014 
11.800 17.700  -6.07334104363 
11.800 17.800  -6.23359925382 
11.800 17.900  -6.39519892614 
11.800 18.000  -6.55809078663 
11.800 18.100  -6.72222410731 
11.800 18.200  -6.88754673639 
11.800 18.300  -7.05400513291 
11.800 18.400  -7.22154440622 
11.800 18.500  -7.39010835991 
11.800 18.600  -7.55963954038 
11.800 18.700  -7.73007928988 
11.800 18.800  -7.90136780408 
11.800 18.900  -8.07344419379 
11.800 19.000  -8.24624655090 
11.800 19.100  -8.41971201801 
11.800 19.200  -8.59377686220 
11.800 19.300  -8.76837655194 
11.800 19.400  -8.94344583726 
11.800 19.500  -9.11891883292 
11.800 19.600  -9.29472910430 
11.800 19.700  -9.47080975511 
11.800 19.800  -9.64709351775 
11.800 19.900  -9.82351284437 
11.800 20.000 -10.00000000000 

11.900 0.000 -10.00000000000 
11.900 0.100  -9.82238530285 
11.900 0.200  -9.64483974323 
11.900 0.300  -9.46743236016 
11.900 0.400  -9.29023199599 
11.900 0.500  -9.11330719918 
11.900 0.600  -8.93672612828 
11.900 0.700  -8.76055645769 
11.900 0.800  -8.58486528541 
11.900 0.900  -8.40971904326 
11.900 1.000  -8.23518340988 
11.900 1.100  -8.06132322695 
11.900 1.200  -7.88820241876 
11.900 1.300  -7.71588391566 
11.900 1.400  -7.54442958133 
11.900 1.500  -7.37390014444 
11.900 1.600  -7.20435513458 
11.900 1.700  -7.03585282294 
11.900 1.800  -6.86845016746 
11.900 1.900  -6.70220276307 
11.900 2.000  -6.53716479658 
11.900 2.100  -6.37338900669 
11.900 2.200  -6.21092664878 
11.900 2.300  -6.04982746471 
11.900 2.400  -5.89013965750 
11.900 2.500  -5.73190987075 
11.900 2.600  -5.57518317281 
11.900 2.700  -5.42000304554 
11.900 2.800  -5.26641137749 
11.900 2.900  -5.11444846147 
11.900 3.000  -4.96415299623 
11.900 3.100  -4.81556209196 
11.900 3.200  -4.66871127978 
11.900 3.300  -4.52363452460 
11.900 3.400  -4.38036424147 
11.900 3.500  -4.23893131492 
11.900 3.600  -4.09936512134 
11.900 3.700  -3.96169355405 
11.900 3.800  -3.82594305069 
11.900 3.900  -3.69213862310 
11.900 4.000  -3.56030388897 
11.900 4.100  -3.43046110553 
11.900 4.200  -3.30263120481 
11.900 4.300  -3.17683383022 
11.900 4.400  -3.05308737449 
11.900 4.500  -2.93140901847 
11.900 4.600  -2.81181477090 
11.900 4.700  -2.69431950880 
11.900 4.800  -2.57893701847 
11.900 4.900  -2.46568003673 
11.900 5.000  -2.35456029244 
11.900 5.100  -2.24558854805 
11.900 5.200  -2.13877464119 
11.900 5.300  -2.03412752600 
11.900 5.400  -1.93165531432 
11.900 5.500  -1.83136531635 
11.900 5.600  -1.73326408102 
11.900 5.700  -1.63735743563 
11.900 5.800  -1.54365052503 
11.900 5.900  -1.45214785005 
11.900 6.000  -1.36285330523 
11.900 6.100  -1.27577021571 
11.900 6.200  -1.19090137333 
11.900 6.300  -1.10824907176 
11.900 6.400  -1.02781514086 
11.900 6.500  -0.94960098000 
11.900 6.600  -0.87360759048 
11.900 6.700  -0.79983560694 
11.900 6.800  -0.72828532769 
11.900 6.900  -0.65895674424 
11.900 7.000  -0.59184956960 
11.900 7.100  -0.52696326574 
11.900 7.200  -0.46429706992 
11.900 7.300  -0.40385002004 
11.900 7.400  -0.34562097897 
11.900 7.500  -0.28960865793 
11.900 7.600  -0.23581163879 
11.900 7.700  -0.18422839545 
11.900 7.800  -0.13485731417 
11.900 7.900  -0.08769671305 
11.900 8.000  -0.04274486040 
11.900 8.100   0.00000000770 
11.900 8.200   0.04053967087 
11.900 8.300   0.07887590866 
11.900 8.400   0.11501048590 
11.900 8.500   0.14894513879 
11.900 8.600   0.18068156191 
11.900 8.700   0.21022139606 
11.900 8.800   0.23756621694 
11.900 8.900   0.26271752480 
11.900 9.000   0.28567673476 
11.900 9.100   0.30644516801 
11.900 9.200   0.32502404375 
11.900 9.300   0.34141447203 
11.900 9.400   0.35561744737 
11.900 9.500   0.36763384302 
11.900 9.600   0.37746440606 
11.900 9.700   0.38510975337 
11.900 9.800   0.39057036825 
11.900 9.900   0.39384659776 
11.900 10.000   0.39493865088 
11.900 10.100   0.39384659735 
11.900 10.200   0.39057036741 
11.900 10.300   0.38510975212 
11.900 10.400   0.37746440438 
11.900 10.500   0.36763384091 
11.900 10.600   0.35561744485 
11.900 10.700   0.34141446911 
11.900 10.800   0.32502404043 
11.900 10.900   0.30644516427 
11.900 11.000   0.28567673060 
11.900 11.100   0.26271752023 
11.900 11.200   0.23756621196 
11.900 11.300   0.21022139067 
11.900 11.400   0.18068155613 
11.900 11.500   0.14894513263 
11.900 11.600   0.11501047932 
11.900 11.700   0.07887590165 
11.900 11.800   0.04053966348 
11.900 11.900   0.00000000000 
11.900 12.000  -0.04274486843 
11.900 12.100  -0.08769672139 
11.900 12.200  -0.13485732274 
11.900 12.300  -0.18422840416 
11.900 12.400  -0.23581164761 
11.900 12.500  -0.28960866678 
11.900 12.600  -0.34562098775 
11.900 12.700  -0.40385002869 
11.900 12.800  -0.46429707838 
11.900 12.900  -0.52696327391 
11.900 13.000  -0.59184957743 
11.900 13.100  -0.65895675169 
11.900 13.200  -0.72828533469 
11.900 13.300  -0.79983561345 
11.900 13.400  -0.87360759650 
11.900 13.500  -0.94960098545 
11.900 13.600  -1.02781514569 
11.900 13.700  -1.10824907600 
11.900 13.800  -1.19090137695 
11.900 13.900  -1.27577021868 
11.900 14.000  -1.36285330754 
11.900 14.100  -1.45214785170 
11.900 14.200  -1.54365052602 
11.900 14.300  -1.63735743604 
11.900 14.400  -1.73326408086 
11.900 14.500  -1.83136531566 
11.900 14.600  -1.93165531317 
11.900 14.700  -2.03412752444 
11.900 14.800  -2.13877463930 
11.900 14.900  -2.24558854594 
11.900 15.000  -2.35456029014 
11.900 15.100  -2.46568003432 
11.900 15.200  -2.57893701600 
11.900 15.300  -2.69431950632 
11.900 15.400  -2.81181476850 
11.900 15.500  -2.93140901621 
11.900 15.600  -3.05308737243 
11.900 15.700  -3.17683382840 
11.900 15.800  -3.30263120325 
11.900 15.900  -3.43046110432 
11.900 16.000  -3.56030388813 
11.900 16.100  -3.69213862268 
11.900 16.200  -3.82594305070 
11.900 16.300  -3.96169355444 
11.900 16.400  -4.09936512215 
11.900 16.500  -4.23893131612 
11.900 16.600  -4.38036424310 
11.900 16.700  -4.52363452666 
11.900 16.800  -4.66871128223 
11.900 16.900  -4.81556209479 
11.900 17.000  -4.96415299937 
11.900 17.100  -5.11444846491 
11.900 17.200  -5.26641138115 
11.900 17.300  -5.42000304943 
11.900 17.400  -5.57518317691 
11.900 17.500  -5.73190987504 
11.900 17.600  -5.89013966193 
11.900 17.700  -6.04982746923 
11.900 17.800  -6.21092665336 
11.900 17.900  -6.37338901132 
11.900 18.000  -6.53716480124 
11.900 18.100  -6.70220276772 
11.900 18.200  -6.86845017207 
11.900 18.300  -7.03585282743 
11.900 18.400  -7.20435513894 
11.900 18.500  -7.37390014863 
11.900 18.600  -7.54442958536 
11.900 18.700  -7.71588391947 
11.900 18.800  -7.88820242235 
11.900 18.900  -8.06132323031 
11.900 19.000  -8.23518341301 
11.900 19.100  -8.40971904610 
11.900 19.200  -8.58486528797 
11.900 19.300  -8.76055645997 
11.900 19.400  -8.93672613023 
11.900 19.500  -9.11330720085 
11.900 19.600  -9.29023199736 
11.900 19.700  -9.46743236122 
11.900 19.800  -9.64483974395 
11.900 19.900  -9.82238530322 
11.900 20.000 -10.00000000000 

12.000 0.000 -10.00000000000 
12.000 0.100  -9.82118862412 
12.000 0.200  -9.64244779288 
12.000 0.300  -9.46384794734 
12.000 0.400  -9.28545932169 
12.000 0.500  -9.10735184112 
12.000 0.600  -8.92959502089 
12.000 0.700  -8.75225786733 
12.000 0.800  -8.57540878100 
12.000 0.900  -8.39911546253 
12.000 1.000  -8.22344482147 
12.000 1.100  -8.04846288861 
12.000 1.200  -7.87423473186 
12.000 1.300  -7.70082437638 
12.000 1.400  -7.52829472875 
12.000 1.500  -7.35670750599 
12.000 1.600  -7.18612316899 
12.000 1.700  -7.01660086116 
12.000 1.800  -6.84819835192 
12.000 1.900  -6.68097198541 
12.000 2.000  -6.51497663445 
12.000 2.100  -6.35026565973 
12.000 2.200  -6.18689087430 
12.000 2.300  -6.02490251326 
12.000 2.400  -5.86434920862 
12.000 2.500  -5.70527796929 
12.000 2.600  -5.54773416601 
12.000 2.700  -5.39176152117 
12.000 2.800  -5.23740210325 
12.000 2.900  -5.08469632589 
12.000 3.000  -4.93368295130 
12.000 3.100  -4.78439909764 
12.000 3.200  -4.63688025053 
12.000 3.300  -4.49116027806 
12.000 3.400  -4.34727144950 
12.000 3.500  -4.20524445704 
12.000 3.600  -4.06510844058 
12.000 3.700  -3.92689101537 
12.000 3.800  -3.79061830201 
12.000 3.900  -3.65631495885 
12.000 4.000  -3.52400421638 
12.000 4.100  -3.39370791348 
12.000 4.200  -3.26544653521 
12.000 4.300  -3.13923925207 
12.000 4.400  -3.01510396038 
12.000 4.500  -2.89305732364 
12.000 4.600  -2.77311481461 
12.000 4.700  -2.65529075816 
12.000 4.800  -2.53959837442 
12.000 4.900  -2.42604982233 
12.000 5.000  -2.31465624315 
12.000 5.100  -2.20542780416 
12.000 5.200  -2.09837374205 
12.000 5.300  -1.99350240614 
12.000 5.400  -1.89082130127 
12.000 5.500  -1.79033713018 
12.000 5.600  -1.69205583530 
12.000 5.700  -1.59598263996 
12.000 5.800  -1.50212208881 
12.000 5.900  -1.41047808758 
12.000 6.000  -1.32105394195 
12.000 6.100  -1.23385239556 
12.000 6.200  -1.14887566708 
12.000 6.300  -1.06612548623 
12.000 6.400  -0.98560312898 
12.000 6.500  -0.90730945167 
12.000 6.600  -0.83124492410 
12.000 6.700  -0.75740966156 
12.000 6.800  -0.68580345570 
12.000 6.900  -0.61642580451 
12.000 7.000  -0.54927594116 
12.000 7.100  -0.48435286176 
12.000 7.200  -0.42165535210 
12.000 7.300  -0.36118201318 
12.000 7.400  -0.30293128585 
12.000 7.500  -0.24690147435 
12.000 7.600  -0.19309076887 
12.000 7.700  -0.14149726700 
12.000 7.800  -0.09211899417 
12.000 7.900  -0.04495392312 
12.000 8.000   0.00000000749 
12.000 8.100   0.04274487561 
12.000 8.200   0.08328275917 
12.000 8.300   0.12161572049 
12.000 8.400   0.15774579144 
12.000 8.500   0.19167495964 
12.000 8.600   0.22340515548 
12.000 8.700   0.25293824003 
12.000 8.800   0.28027599382 
12.000 8.900   0.30542010641 
12.000 9.000   0.32837216685 
12.000 9.100   0.34913365487 
12.000 9.200   0.36770593299 
12.000 9.300   0.38409023932 
12.000 9.400   0.39828768122 
12.000 9.500   0.41029922962 
12.000 9.600   0.42012571424 
12.000 9.700   0.42776781948 
12.000 9.800   0.43322608113 
12.000 9.900   0.43650088373 
12.000 10.000   0.43759245872 
12.000 10.100   0.43650088336 
12.000 10.200   0.43322608040 
12.000 10.300   0.42776781839 
12.000 10.400   0.42012571279 
12.000 10.500   0.41029922779 
12.000 10.600   0.39828767900 
12.000 10.700   0.38409023674 
12.000 10.800   0.36770593005 
12.000 10.900   0.34913365155 
12.000 11.000   0.32837216313 
12.000 11.100   0.30542010232 
12.000 11.200   0.28027598935 
12.000 11.300   0.25293823514 
12.000 11.400   0.22340515018 
12.000 11.500   0.19167495398 
12.000 11.600   0.15774578541 
12.000 11.700   0.12161571405 
12.000 11.800   0.08328275233 
12.000 11.900   0.04274486843 
12.000 12.000   0.00000000000 
12.000 12.100  -0.04495393090 
12.000 12.200  -0.09211900218 
12.000 12.300  -0.14149727519 
12.000 12.400  -0.19309077718 
12.000 12.500  -0.24690148268 
12.000 12.600  -0.30293129412 
12.000 12.700  -0.36118202137 
12.000 12.800  -0.42165536014 
12.000 12.900  -0.48435286954 
12.000 13.000  -0.54927594860 
12.000 13.100  -0.61642581159 
12.000 13.200  -0.68580346237 
12.000 13.300  -0.75740966778 
12.000 13.400  -0.83124492985 
12.000 13.500  -0.90730945685 
12.000 13.600  -0.98560313356 
12.000 13.700  -1.06612549024 
12.000 13.800  -1.14887567049 
12.000 13.900  -1.23385239834 
12.000 14.000  -1.32105394408 
12.000 14.100  -1.41047808905 
12.000 14.200  -1.50212208965 
12.000 14.300  -1.59598264024 
12.000 14.400  -1.69205583504 
12.000 14.500  -1.79033712941 
12.000 14.600  -1.89082130006 
12.000 14.700  -1.99350240453 
12.000 14.800  -2.09837374014 
12.000 14.900  -2.20542780205 
12.000 15.000  -2.31465624086 
12.000 15.100  -2.42604981994 
12.000 15.200  -2.53959837198 
12.000 15.300  -2.65529075571 
12.000 15.400  -2.77311481226 
12.000 15.500  -2.89305732143 
12.000 15.600  -3.01510395838 
12.000 15.700  -3.13923925032 
12.000 15.800  -3.26544653374 
12.000 15.900  -3.39370791237 
12.000 16.000  -3.52400421566 
12.000 16.100  -3.65631495855 
12.000 16.200  -3.79061830214 
12.000 16.300  -3.92689101591 
12.000 16.400  -4.06510844156 
12.000 16.500  -4.20524445843 
12.000 16.600  -4.34727145133 
12.000 16.700  -4.49116028030 
12.000 16.800  -4.63688025316 
12.000 16.900  -4.78439910065 
12.000 17.000  -4.93368295462 
12.000 17.100  -5.08469632950 
12.000 17.200  -5.23740210710 
12.000 17.300  -5.39176152527 
12.000 17.400  -5.54773417032 
12.000 17.500  -5.70527797377 
12.000 17.600  -5.86434921321 
12.000 17.700  -6.02490251792 
12.000 17.800  -6.18689087902 
12.000 17.900  -6.35026566450 
12.000 18.000  -6.51497663925 
12.000 18.100  -6.68097199020 
12.000 18.200  -6.84819835664 
12.000 18.300  -7.01660086576 
12.000 18.400  -7.18612317345 
12.000 18.500  -7.35670751028 
12.000 18.600  -7.52829473285 
12.000 18.700  -7.70082438025 
12.000 18.800  -7.87423473553 
12.000 18.900  -8.04846289205 
12.000 19.000  -8.22344482465 
12.000 19.100  -8.39911546541 
12.000 19.200  -8.57540878362 
12.000 19.300  -8.75225786964 
12.000 19.400  -8.92959502288 
12.000 19.500  -9.10735184283 
12.000 19.600  -9.28545932306 
12.000 19.700  -9.46384794842 
12.000 19.800  -9.64244779361 
12.000 19.900  -9.82118862451 
12.000 20.000 -10.00000000000 

12.100 0.000 -10.00000000000 
12.100 0.100  -9.81992140074 
12.100 0.200  -9.63991485688 
12.100 0.300  -9.46005231464 
12.100 0.400  -9.28040550232 
12.100 0.500  -9.10104582271 
12.100 0.600  -8.92204424683 
12.100 0.700  -8.74347120975 
12.100 0.800  -8.56539650873 
12.100 0.900  -8.38788920437 
12.100 1.000  -8.21101752488 
12.100 1.100  -8.03484877415 
12.100 1.200  -7.85944924372 
12.100 1.300  -7.68488412922 
12.100 1.400  -7.51121745132 
12.100 1.500  -7.33851198174 
12.100 1.600  -7.16682917421 
12.100 1.700  -6.99622910082 
12.100 1.800  -6.82677039367 
12.100 1.900  -6.65851019222 
12.100 2.000  -6.49150409607 
12.100 2.100  -6.32580612347 
12.100 2.200  -6.16146867542 
12.100 2.300  -5.99854250539 
12.100 2.400  -5.83707669442 
12.100 2.500  -5.67711863178 
12.100 2.600  -5.51871400080 
12.100 2.700  -5.36190676989 
12.100 2.800  -5.20673918844 
12.100 2.900  -5.05325178758 
12.100 3.000  -4.90148338546 
12.100 3.100  -4.75147109681 
12.100 3.200  -4.60325034661 
12.100 3.300  -4.45685488760 
12.100 3.400  -4.31231682145 
12.100 3.500  -4.16966662316 
12.100 3.600  -4.02893316859 
12.100 3.700  -3.89014376486 
12.100 3.800  -3.75332418314 
12.100 3.900  -3.61849869393 
12.100 4.000  -3.48569010425 
12.100 4.100  -3.35491979678 
12.100 4.200  -3.22620777046 
12.100 4.300  -3.09957268246 
12.100 4.400  -2.97503189136 
12.100 4.500  -2.85260150110 
12.100 4.600  -2.73229640575 
12.100 4.700  -2.61413033480 
12.100 4.800  -2.49811589875 
12.100 4.900  -2.38426463501 
12.100 5.000  -2.27258705370 
12.100 5.100  -2.16309268340 
12.100 5.200  -2.05579011668 
12.100 5.300  -1.95068705520 
12.100 5.400  -1.84779035444 
12.100 5.500  -1.74710606780 
12.100 5.600  -1.64863949008 
12.100 5.700  -1.55239520010 
12.100 5.800  -1.45837710266 
12.100 5.900  -1.36658846951 
12.100 6.000  -1.27703197947 
12.100 6.100  -1.18970975759 
12.100 6.200  -1.10462341324 
12.100 6.300  -1.02177407710 
12.100 6.400  -0.94116243716 
12.100 6.500  -0.86278877364 
12.100 6.600  -0.78665299279 
12.100 6.700  -0.71275465955 
12.100 6.800  -0.64109302906 
12.100 6.900  -0.57166707697 
12.100 7.000  -0.50447552882 
12.100 7.100  -0.43951688816 
12.100 7.200  -0.37678946362 
12.100 7.300  -0.31629139477 
12.100 7.400  -0.25802067692 
12.100 7.500  -0.20197518482 
12.100 7.600  -0.14815269544 
12.100 7.700  -0.09655090960 
12.100 7.800  -0.04716747240 
12.100 7.900   0.00000000719 
12.100 8.000   0.04495393781 
12.100 8.100   0.08769672800 
12.100 8.200   0.12823076971 
12.100 8.300   0.16655842266 
12.100 8.400   0.20268199969 
12.100 8.500   0.23660375281 
12.100 8.600   0.26832586032 
12.100 8.700   0.29785041477 
12.100 8.800   0.32517941189 
12.100 8.900   0.35031474017 
12.100 9.000   0.37325817134 
12.100 9.100   0.39401135164 
12.100 9.200   0.41257579402 
12.100 9.300   0.42895287104 
12.100 9.400   0.44314380854 
12.100 9.500   0.45514967999 
12.100 9.600   0.46497140177 
12.100 9.700   0.47260972915 
12.100 9.800   0.47806525303 
12.100 9.900   0.48133839726 
12.100 10.000   0.48242941687 
12.100 10.100   0.48133839695 
12.100 10.200   0.47806525241 
12.100 10.300   0.47260972823 
12.100 10.400   0.46497140053 
12.100 10.500   0.45514967842 
12.100 10.600   0.44314380665 
12.100 10.700   0.42895286884 
12.100 10.800   0.41257579147 
12.100 10.900   0.39401134872 
12.100 11.000   0.37325816807 
12.100 11.100   0.35031473659 
12.100 11.200   0.32517940795 
12.100 11.300   0.29785041040 
12.100 11.400   0.26832585553 
12.100 11.500   0.23660374768 
12.100 11.600   0.20268199422 
12.100 11.700   0.16655841679 
12.100 11.800   0.12823076343 
12.100 11.900   0.08769672139 
12.100 12.000   0.04495393090 
12.100 12.100   0.00000000000 
12.100 12.200  -0.04716747985 
12.100 12.300  -0.09655091724 
12.100 12.400  -0.14815270320 
12.100 12.500  -0.20197519259 
12.100 12.600  -0.25802068466 
12.100 12.700  -0.31629140247 
12.100 12.800  -0.37678947119 
12.100 12.900  -0.43951689547 
12.100 13.000  -0.50447553582 
12.100 13.100  -0.57166708366 
12.100 13.200  -0.64109303537 
12.100 13.300  -0.71275466544 
12.100 13.400  -0.78665299820 
12.100 13.500  -0.86278877850 
12.100 13.600  -0.94116244145 
12.100 13.700  -1.02177408085 
12.100 13.800  -1.10462341641 
12.100 13.900  -1.18970976013 
12.100 14.000  -1.27703198137 
12.100 14.100  -1.36658847077 
12.100 14.200  -1.45837710332 
12.100 14.300  -1.55239520022 
12.100 14.400  -1.64863948967 
12.100 14.500  -1.74710606689 
12.100 14.600  -1.84779035310 
12.100 14.700  -1.95068705349 
12.100 14.800  -2.05579011469 
12.100 14.900  -2.16309268123 
12.100 15.000  -2.27258705136 
12.100 15.100  -2.38426463257 
12.100 15.200  -2.49811589627 
